# Logfile created on 2026-02-27 07:44:07 +0100 by logger.rb/v1.4.3
2026-02-27 07:44:08 +0100: Memory Usage (441220K) : topmetal1_res has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441220K) : topmetal1_iprobe has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441348K) : topmetal1_diffprb has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441348K) : inldpwl_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441476K) : polyres_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441476K) : polyres_pin has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441476K) : vmim_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441604K) : nbulaycut_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441604K) : antmetal1_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441732K) : topvia2_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441732K) : topmetal2_drw has 4 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441860K) : topmetal2_pin has 1 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441860K) : topmetal2_mask has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441860K) : topmetal2_filler has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441988K) : topmetal2_nofill has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (441988K) : topmetal2_slit has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442116K) : topmetal2_text has 1 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442116K) : topmetal2_noqrc has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442244K) : topmetal2_res has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442244K) : topmetal2_iprobe has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442244K) : topmetal2_diffprb has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442372K) : snsring_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442372K) : sensor_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442500K) : snsarms_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442500K) : snscmosvia_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442500K) : colwind_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442628K) : flm_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442628K) : hafniumox_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442756K) : memvia_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442756K) : thinfilmres_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442884K) : rfmem_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442884K) : norcx_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (442884K) : norcx_m2m3 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443012K) : norcx_m2m4 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443012K) : norcx_m2m5 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443140K) : norcx_m2tm1 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443140K) : norcx_m2tm2 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443140K) : norcx_m3m4 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443140K) : norcx_m3m5 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443140K) : norcx_m3tm1 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443140K) : norcx_m3tm2 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443140K) : norcx_m4m5 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443268K) : norcx_m4tm1 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443268K) : norcx_m4tm2 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443268K) : norcx_m5tm1 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443396K) : norcx_m5tm2 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443396K) : norcx_tm1tm2 has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443524K) : norcx_m1sub has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443524K) : norcx_m2sub has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443524K) : norcx_m3sub has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443652K) : norcx_m4sub has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443652K) : norcx_m5sub has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443780K) : norcx_tm1sub has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443780K) : norcx_tm2sub has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443908K) : snsbotvia_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443908K) : snstopvia_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (443908K) : deepvia_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444036K) : fgetch_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444036K) : ctrgat_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444164K) : fgimp_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444164K) : emwihv_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444164K) : lbe_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444292K) : alcustop_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444292K) : nometfiller_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444292K) : prboundary_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444420K) : exchange0_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444420K) : exchange0_pin has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444548K) : exchange0_text has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444548K) : exchange1_drw has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444548K) : exchange1_pin has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444676K) : exchange1_text has 0 polygons
2026-02-27 07:44:08 +0100: Memory Usage (444676K) : exchange2_drw has 0 polygons
