2026-04-03 07:13:53 +0000: Memory Usage (432556K) : metal5_noqrc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : metal5_res has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : metal5_iprobe has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : metal5_diffprb has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : radhard_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : memcap_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : varicap_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : flash_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : intbondvia_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : intbondmet_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : devbondvia_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : devbondmet_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : devtrench_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : redist_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432684K) : graphbot_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432812K) : graphtop_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432812K) : antvia1_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432812K) : antmetal2_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432940K) : graphcont_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432940K) : siwg_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (432940K) : siwg_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433068K) : siwg_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433068K) : sigrating_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433068K) : singrating_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433196K) : graphpas_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433196K) : emwind3_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433196K) : emwihv3_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433324K) : redbulay_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433324K) : smos_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433324K) : graphpad_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433452K) : polimide_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433452K) : polimide_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (433452K) : recog_drw has 0 polygons
